Time,Latitude,Longitude,counts,PM1,PM25,PM10,Temperature,Humidity,Pressure,Altitude,VOC
1712804930.1,0,0,125.5,0.0,1.0,2.0,25.01642578125,37.92682913935418,1005.6105522157851,63.79865655619288,249296.0
1712804932.13,0,0,116.0,0.0,1.0,1.5,25.0075390625,37.90277751537676,1005.6060551479427,63.836327757367634,250059.0
1712804934.07,0,0,116.0,0.0,1.0,1.5,25.0075390625,37.90277751537676,1005.6060551479427,63.836327757367634,250059.0
1712804936.13,0,0,121.5,1.0,2.0,2.0,25.024042968750003,37.916044827548234,1005.6129347666968,63.77869808782897,246318.5
1712804938.1,0,0,120.5,1.0,2.0,2.0,25.0471875,37.95024547823456,1005.6136994369069,63.77229256925995,244575.5
1712804940.13,0,0,110.0,1.0,1.0,2.0,25.0739453125,37.99061674361513,1005.6127507804355,63.78023929878572,243220.5
1712804942.1,0,0,105.5,1.0,1.0,2.0,25.101484375,38.00792855992245,1005.6191113299668,63.72695813800344,241704.0
1712804944.15,0,0,105.5,1.0,1.5,2.0,25.12921875,38.025264190301726,1005.6206414257798,63.714140800969574,242593.5
1712804946.11,0,0,104.0,1.0,1.5,2.0,25.14943359375,38.05340715600016,1005.6276818104566,63.655165174330804,241626.0
1712804948.13,0,0,105.5,1.0,2.0,2.0,25.17033203125,38.10189918518485,1005.6341414060308,63.601054906498064,242148.0
1712804950.1,0,0,101.0,1.0,2.0,2.0,25.19689453125,38.14809923416638,1005.6491725935746,63.47514404834166,242504.0
1712804952.13,0,0,101.0,1.0,1.0,1.0,25.2114453125,38.11484488103788,1005.6570836405405,63.408876452217555,243220.5
1712804954.1,0,0,99.0,1.0,1.0,1.0,25.2208203125,38.05210454504463,1005.6452093188398,63.50834275385377,245671.0
1712804956.13,0,0,92.5,0.5,1.0,1.0,25.221308593750003,37.9450613681024,1005.6297027125357,63.638236752565746,245858.0
1712804958.11,0,0,117.5,0.5,1.0,1.0,25.20529296875,37.8334978102758,1005.615058895938,63.760904595338275,247423.5
1712804960.13,0,0,112.0,0.0,1.0,1.0,25.178339843750003,37.73823155133667,1005.6114038221042,63.791522567349624,248077.5
1712804962.08,0,0,112.0,0.0,1.0,1.0,25.16984375,37.668028971515156,1005.6041268998865,63.85248046095995,249772.0
1712804964.13,0,0,115.0,0.0,1.0,1.0,25.139179687499997,37.56961007473352,1005.5951470732936,63.92770389062456,251197.5
1712804966.1,0,0,117.5,0.0,1.0,1.0,25.09640625,37.48733323611483,1005.5926201431712,63.94887188788398,251967.0
1712804968.13,0,0,109.5,0.0,0.5,0.5,25.06779296875,37.4815279270033,1005.5990696645679,63.894844510068516,250815.5
1712804970.1,0,0,114.0,0.0,0.5,0.5,25.047871093749997,37.47372699337526,1005.6036748595031,63.856267156248215,250814.5
1712804972.11,0,0,114.0,0.0,0.0,0.0,25.04240234375,37.49335855493232,1005.6091647896144,63.810278646964576,250149.0
1712804974.1,0,0,107.0,0.0,0.0,0.0,25.03458984375,37.50409877117407,1005.6055988462781,63.840150254117,248271.0
1712804976.13,0,0,103.0,0.0,0.5,0.5,24.93078125,37.505044333163674,1005.5984101269385,63.900369419158416,253813.0
1712804978.1,0,0,123.5,0.0,0.5,0.5,24.844355468750003,37.55679953196025,1005.5995326859374,63.89096583663729,255982.0
1712804980.11,0,0,123.5,0.0,1.0,1.0,24.81369140625,37.62580025090144,1005.5982393979003,63.90179964620908,255188.5
1712804982.13,0,0,106.0,0.0,1.0,1.0,24.81681640625,37.70116779777918,1005.6085956962058,63.81504585945648,253128.5
1712804984.1,0,0,117.0,0.0,0.0,0.0,24.81681640625,37.70116779777918,1005.6085956962058,63.81504585945648,253128.5
1712804986.1,0,0,116.5,0.0,0.0,0.0,24.8188671875,37.76202069047155,1005.6060032675932,63.83676231851176,252448.5
1712804988.13,0,0,95.0,0.0,0.0,0.0,24.81525390625,37.81364780756594,1005.6120015113769,63.786515833821866,253225.5
1712804990.09,0,0,95.0,0.0,0.0,0.0,24.8180859375,37.88907854542265,1005.613285788995,63.775757668187865,251200.0
1712804992.13,0,0,114.5,0.0,0.0,0.0,24.82853515625,37.956651620185276,1005.6186753875801,63.73060991842333,250148.0
1712804994.1,0,0,106.5,0.0,0.0,0.0,24.83849609375,38.041568163363365,1005.6163838057914,63.749806089388755,248361.5
1712804996.13,0,0,110.5,0.0,0.5,0.5,24.8548046875,38.12139706709718,1005.623807508995,63.68761922686568,247431.0
1712804998.1,0,0,115.0,0.0,0.5,0.5,24.867109375,38.180581773439215,1005.6116836250487,63.789178774585864,248170.5
1712805000.11,0,0,115.0,0.0,1.0,1.0,24.8841015625,38.23448139551904,1005.5979234333995,63.90444644855237,248360.0
1712805002.1,0,0,95.5,0.0,1.0,1.0,24.90265625,38.26827703559407,1005.5953491678815,63.92601093196539,248733.5
1712805004.13,0,0,117.0,0.0,0.0,0.0,24.8774609375,38.233793359017604,1005.6091820540731,63.81013403813894,251395.0
1712805006.11,0,0,108.5,0.0,0.0,0.0,24.86427734375,38.2208395697764,1005.5992398784019,63.89341867022994,251871.5
1712805008.15,0,0,108.5,0.0,0.0,0.0,24.87541015625,38.21619808522492,1005.5920305683362,63.953810767106845,250338.0
1712805010.1,0,0,104.0,0.0,0.0,0.0,24.89103515625,38.2120216837055,1005.5871522481089,63.99467643721265,250148.0
1712805012.1,0,0,121.5,0.0,0.0,0.0,24.89982421875,38.17527593802056,1005.5897733181527,63.97271970816682,250814.5
1712805014.13,0,0,114.5,1.0,2.0,2.0,24.8942578125,38.09652153003628,1005.588227812903,63.985666412250694,252062.5
1712805016.1,0,0,106.0,1.0,2.0,2.0,24.90509765625,38.05133018934734,1005.5942646841945,63.93509560632904,251902.5
1712805018.11,0,0,106.0,1.0,2.0,2.0,24.93400390625,37.99065253008816,1005.5977694525197,63.905736318605605,249866.0
1712805020.1,0,0,114.0,1.0,2.0,2.0,24.96037109375,37.96733369033177,1005.5953246470908,63.926216331537134,247796.0
1712805022.13,0,0,100.0,1.0,2.0,2.0,24.98751953125,37.949882770437824,1005.5984708135927,63.89986107711587,248927.0
1712805024.1,0,0,107.5,1.0,2.0,2.0,25.01408203125,37.94394128746207,1005.5954861065426,63.924863835756554,247983.5
1712805026.14,0,0,111.0,0.5,1.5,1.5,25.0360546875,37.957776437160014,1005.5848539777146,64.01392912603146,247519.0
1712805028.08,0,0,111.0,0.5,1.5,1.5,25.04689453125,37.92996699530902,1005.5857331271749,64.00656443989853,247517.0
1712805030.13,0,0,116.0,0.0,1.0,1.0,25.064082031250003,37.94041646347625,1005.5860197249901,64.00416360982177,246686.0
1712805032.08,0,0,115.0,0.0,1.0,1.0,25.064082031250003,37.94041646347625,1005.5860197249901,64.00416360982177,246686.0
1712805034.14,0,0,109.0,1.0,2.0,2.0,25.088203125,37.989195083851975,1005.5858293868587,64.00575807239721,244942.0
1712805036.11,0,0,109.0,1.0,2.0,2.0,25.10431640625,38.063218666857,1005.5911942364994,63.96081672716696,245674.5
1712805038.13,0,0,118.0,1.0,2.0,2.0,25.017890625,38.02824169395568,1005.5966765462115,63.914891530333946,250343.0
1712805040.1,0,0,118.0,1.0,2.0,2.0,24.9872265625,37.98745982667862,1005.5911139541383,63.961489210002966,251884.5
1712805042.13,0,0,111.5,0.0,1.0,1.5,24.99435546875,37.944801712575185,1005.6029874568719,63.86202547557165,249203.5
1712805044.11,0,0,98.0,0.0,1.0,1.5,25.0091015625,37.91161387290383,1005.6043642552006,63.85049222075024,249030.0
1712805046.15,0,0,98.0,0.0,1.0,2.0,25.00138671875,37.88479540287052,1005.5932323396139,63.94374352693054,251198.0
1712805048.1,0,0,101.0,0.0,1.0,2.0,25.0079296875,37.85366628884101,1005.5981192432821,63.90280613220567,250243.5
1712805050.13,0,0,114.0,0.0,2.0,3.0,25.01017578125,37.82788100770536,1005.5941322729375,63.936204817657156,249866.0
1712805052.1,0,0,108.5,0.0,2.0,3.0,25.02140625,37.85505146082131,1005.5990980051095,63.89460710780673,247900.0
1712805054.16,0,0,103.5,0.5,2.0,4.0,25.03771484375,37.891425033344774,1005.6082274250068,63.81813081633335,247895.0
1712805056.08,0,0,103.5,0.5,2.0,4.0,25.04875,37.938835665618555,1005.6034212328415,63.85839177491725,250061.0
1712805058.13,0,0,100.0,1.0,2.0,5.0,25.0387890625,37.911779259826545,1005.5979947830065,63.903848761231075,251197.0
1712805060.1,0,0,121.0,1.0,2.0,5.0,24.99826171875,37.84400162557007,1005.582875662371,64.03050153993615,252935.0
1712805062.13,0,0,116.5,1.0,2.0,5.0,24.98478515625,37.787705063276036,1005.5647235937898,64.1825633634684,254209.5
1712805064.08,0,0,116.5,1.0,2.0,5.0,24.98537109375,37.72420812491775,1005.5614063931833,64.21035214461494,251005.5
